id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
35.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7829019535000001
35.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.563074889,1.6804082208769229,3.096979958,4.785820952,7.695272237
35.csv_Day7_6h30m,0.0,1.21994196,2.440017999,3.190897969,5.724405957999999,8.070119181,10.41528268,13.23196903,14.92033662
35.csv_Day7_7h00m,3.847424687,6.3811647360000014,7.507830200000001,10.04061932,13.653665140000001,16.32881285,19.518620862,22.05328172,24.21009145
35.csv_Day7_7h30m,7.882788532999999,11.54265464,14.733922457,17.36128492,21.068384379999998,25.61878117,27.68177705,30.700276200000005,33.21959289
35.csv_Day7_8h00m,13.98133597,16.98646583,21.67623898,27.30673105,31.24893907,36.31593546,38.00170708,42.31888065,44.95214527
35.csv_Day7_8h30m,11.16728375,20.64653305,30.88132217000001,36.50401591,40.72595028,44.853073679999994,47.29049344,50.29748699,52.7343923
35.csv_Day7_9h00m,12.48094467,26.93345283,38.93873677,45.23567120000001,49.16926208,52.82822573,55.16981655,59.39460783,61.93279208
35.csv_Day7_9h30m,13.79472832,32.56306617,45.89110776,51.33478899,55.08870409,58.64783273,62.31293616000001,65.12684811,69.15676424
35.csv_Day7_10h00m,16.89131842,32.37360367,48.04113619,54.98458166,61.55879498,64.27166625,67.17661868,71.59019175,74.97126902
35.csv_Day7_10h30m,15.979243870000003,37.0650229,51.79378064000001,60.52057196,64.75503548,69.716865256,71.9710382,75.0601498,79.00862342
35.csv_Day7_11h00m,13.817642835200003,33.68694486,49.62924189200003,58.65363422,67.65613984,71.8858941,74.96714868,78.64019988,82.39119207
35.csv_Day7_11h30m,15.20118408,33.87349888,44.19312053,59.77584207999999,67.41488222,74.6897749,77.50897574,80.43059245628571,84.93723733600004
35.csv_Day7_12h00m,16.51758948,28.15188795,43.14968999600001,59.86902369,66.94831667,74.22224966,76.962346945,80.51351462,84.72041876
35.csv_Day7_12h30m,14.73233558,36.31593546,49.548956489999995,61.83623580999999,65.40118759,72.43861811,77.59598869999998,80.32318886,85.11347669
35.csv_Day7_13h00m,14.5438632,28.806865539999997,41.94308587,53.76183229,62.02185747,69.25668898,75.43793823,77.88527060066667,80.04520140000002
35.csv_Day7_13h30m,7.300403834100001,22.612118690000003,34.90488801,48.7011603,59.86441757,66.81014237,71.37316391099999,74.11863878,77.31280415
35.csv_Day7_14h00m,15.013185100000001,20.491368910000006,32.84170339,46.970230142000005,55.26728765,61.74104508,67.26970127,69.34062431,73.46835188
35.csv_Day7_14h30m,9.4583576657,17.754450732000006,33.50615684200002,44.57676201,51.98201065,57.14267957,61.0828826,63.05468434,67.46920834
35.csv_Day7_15h00m,6.061576063000002,15.577720419999999,23.30922391700001,36.5970521,43.35295445,50.614646464,53.01880625,55.45434292,59.49301542
35.csv_Day7_15h30m,5.630563238,14.17025081,17.92120174,27.11518105,33.50442867,40.16027014,44.66471661,48.892057449999996,50.57900277
35.csv_Day7_16h00m,4.880143262,8.070119181,15.268191054000004,22.61435574,28.14879383,33.31233513,35.56404577,39.87964959,42.88282396000001
35.csv_Day7_16h30m,1.7826785580000002,7.338386888800004,11.2617453,17.735026648,20.73764572,24.49348846,27.495010560000004,30.40437315,34.245063992
35.csv_Day7_17h00m,1.970523862,4.1290978602,7.320134445,10.32281272,12.57423354,14.82649803,17.35785045,20.362751330000002,23.27299472
35.csv_Day7_17h30m,0.37534984250000003,2.064607925,3.378337943,4.128535142,5.505502523750001,6.943903396,8.726893429,10.97911563,13.88780679
35.csv_Day7_18h00m,0.0,0.0,0.0,0.281552915,0.938427206,1.689113277,2.815498208,3.7539151,6.286840363
35.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4075448915000002
35.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970783769
35.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.844649462,1.783168461,3.096911887,4.954456695800017,9.384478338
35.csv_Day8_6h30m,0.0,1.50156604,2.815250678,4.128852805,6.005142024,8.5389555074,10.79298035,13.23196903,17.73666406
35.csv_Day8_7h00m,4.016512585600002,6.3811647360000014,8.821700485,11.07356274,13.60689539,17.54723869,20.17618493,22.991213870000003,27.77652944
35.csv_Day8_7h30m,7.131654845,13.025254938,15.765057249999998,18.7687504,22.05110036,26.65133266,29.09060394,32.65726678,37.72270063
35.csv_Day8_8h00m,10.79274313,18.48782869,24.30606602,27.777750589999997,31.99685074,36.97565737,39.41220995,42.98185553,47.29257269
35.csv_Day8_8h30m,8.501390262300003,21.95581784,32.41470065300001,37.82111028,41.28739354,46.26039353,47.8524235,51.14259644,54.04746636
35.csv_Day8_9h00m,21.30276583,30.21835235,40.34749147,45.70190722,49.26147214,53.95541308,55.79747076299999,59.78882440800001,62.71598150500004
35.csv_Day8_9h30m,21.020076340000003,32.9348128,46.16097725,51.51512382,56.6729049,59.01798898,62.77595017,65.36306138200003,69.91713863000001
35.csv_Day8_10h00m,25.24369185,42.79510245,52.83403238,58.27056515000001,61.92258146,64.086547694,69.650108293,73.19088631,76.37790011999999
35.csv_Day8_10h30m,27.21498718,40.25852715,51.79378064000001,61.62788966000002,67.285970185,69.71441306,72.81554843,75.82158486,80.12230594
35.csv_Day8_11h00m,19.0458849,35.37442856,49.17628781,61.363696020000006,68.454499665,73.84204575,75.63058252,79.57775248,83.79786545
35.csv_Day8_11h30m,22.95898722600001,35.28486296,44.38272845,61.09496825,69.8047883,74.87990676,78.11464619299998,81.25797118,86.61016742
35.csv_Day8_12h00m,21.95919663,34.997107558,48.13443744,61.93279208,69.80824134,76.18050944599999,79.18985080799999,83.23208939,86.71676432700002
35.csv_Day8_12h30m,20.45906213,42.22458309000001,49.548956489999995,63.52384121,69.90206962,76.28993933,79.75666918,82.66907638,85.94765048
35.csv_Day8_13h00m,14.630547465999998,36.91391495200001,53.42929130700001,63.24999370000001,68.4068321,73.5597554,76.310208316,78.26310867,83.21653728
35.csv_Day8_13h30m,18.11283941,34.72142502,47.7659448,54.68467109800001,62.96085296,70.469841602,72.65371109,75.81408470000002,79.94433193
35.csv_Day8_14h00m,15.95291184,33.78337943,42.51308851,54.33493523999999,58.93517166,64.669998216,67.3679655,71.87720373,75.62975123
35.csv_Day8_14h30m,11.72801948,27.21199619,36.13103576,48.196134898000004,50.9504369,59.48778428,61.74715288,65.96055675,69.62211534
35.csv_Day8_15h00m,8.726222004,20.83125226,26.84019799,38.83099999200001,44.19506364,51.98943861,53.67036689,57.33475145,60.70889995
35.csv_Day8_15h30m,10.978331265000001,17.396639008000008,27.49591714,33.96583786,38.37724504,41.926611109999996,45.69336847,49.82281741,52.54499271
35.csv_Day8_16h00m,4.880143262,9.853485666000001,17.08031371,24.603768610000003,31.24893907,34.25071077,36.27500823499999,40.44132284,43.63111002
35.csv_Day8_16h30m,3.660107446,7.50750016,12.76190867,19.33032567,23.0390938025,24.79941922133333,27.210799800000004,31.103712304,34.90527169
35.csv_Day8_17h00m,2.702427155700001,4.879875104,7.600675581,11.26063142,15.38775357,16.364908897999996,17.762766396999993,22.144934830000004,24.86613445
35.csv_Day8_17h30m,0.375386972,2.158453739,3.566062576,4.598091161,6.568846051,7.882095448999999,9.853160783,12.704041738000008,15.29501855
35.csv_Day8_18h00m,0.0,0.0,0.0,0.375379134,1.220035815,1.7829724999999998,3.0028350440000002,4.6920844630000005,6.56848507
35.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032337998
35.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_5h30m,0.0,0.0,0.0,0.0,1.5951333840000002,1.9704588860000003,2.5333914440000003,3.940917771,5.723713906
36.csv_Day7_6h00m,2.064399174,3.9411170328,5.254730298999999,6.342999746200002,7.412678665,8.539687577,9.382725,11.634579,13.88628036
36.csv_Day7_6h30m,7.318766842,10.41574061,13.04184439,14.35541145,15.57686437,16.79618545,17.73607927,20.36118468,22.51804494
36.csv_Day7_7h00m,12.94844516,17.076559500000002,21.112918105000002,23.26864644,24.335933674285716,25.99014825,27.11607525,29.27313663,32.1813317
36.csv_Day7_7h30m,20.54816775,24.96128578,29.93220878,32.988763389333336,34.62111352,36.22129961,37.43789579,39.31188917,41.84511353
36.csv_Day7_8h00m,19.89072105,35.37131794,38.84362752,42.40945082,43.819734010000005,45.41438574,46.53678131000001,48.905341134,51.03865759
36.csv_Day7_8h30m,22.33039457,41.28489761,47.47867600000001,51.03809652,52.82474175,53.85388145,55.25999789,57.41659619000001,59.76401633
36.csv_Day7_9h00m,28.964184318000008,46.16097725,55.07296325,59.539236264,61.36099794,62.376350849999994,63.60928132,65.67402126,67.64201104
36.csv_Day7_9h30m,38.2810972,53.19899648200001,59.48516871999999,65.95548135,68.02026977,69.23994357,70.64958937,72.68194621200001,74.58610421
36.csv_Day7_10h00m,37.61443691100001,55.25878293,60.04547952,66.14457565,72.3368338,74.25308796600001,75.71526147,78.26432485800001,80.60264797800002
36.csv_Day7_10h30m,21.2971469,50.85660552,64.26389484,70.55033606,75.43130442,78.05912338,80.12230594,82.19357448,84.90712749
36.csv_Day7_11h00m,14.72958284,35.08714842,54.51063611,66.7067749,73.7522718,79.84084585,82.94967115,85.563867698,88.47034347
36.csv_Day7_11h30m,23.78285478900001,36.11912338,46.91259363,59.29491103000001,71.86614327,80.721510298,84.52720102,87.15880822,90.72297203
36.csv_Day7_12h00m,18.10746492,34.9010513,46.25480038,58.24833304400002,67.27453385571428,77.48151704,84.35702007399999,87.15593378,91.47251843
36.csv_Day7_12h30m,19.98432552,32.83845456,50.19371625,62.206235906,72.71931601,79.20339874,84.06274722,86.78448212,90.90861123
36.csv_Day7_13h00m,10.78954071,24.86121479,35.09717751,58.63816358999999,67.59881655000001,77.87062521,83.30943939,85.64494695600001,88.56026697
36.csv_Day7_13h30m,16.98179886,25.051325,34.71302963,51.997688159999996,63.469943635,74.20919657,78.52391238,80.96757629,84.52998883
36.csv_Day7_14h00m,8.502485892200008,20.92186677,32.3696896,39.87789625,51.69313187,63.98244712,70.08510356,74.48900956,80.40111437
36.csv_Day7_14h30m,7.50576745,19.141811,31.61735024,41.28217478,47.47189162,57.9788666,64.73439766,68.76705827,74.87003031
36.csv_Day7_15h00m,2.627134122,15.38919131,22.23583607,29.92924771,41.28217478,50.639054711142855,57.60423211999999,60.830232722000005,67.07984685
36.csv_Day7_15h30m,2.533502833,14.54322375,22.89309403,31.343813169999997,40.90598292,46.14100983999999,49.7246161,52.91275205,58.91833137
36.csv_Day7_16h00m,2.72107998,11.16519728,20.359662775,28.42871923,33.12101925,36.83447970999999,41.75037248,45.45551242600001,50.56899637
36.csv_Day7_16h30m,1.5949931169999998,5.629635,10.32020334,20.266686,24.30152488,30.77330825,33.335281980999994,35.673199868000005,41.114828667000026
36.csv_Day7_17h00m,1.126162154,3.0404558802000032,7.411863877999999,12.47902425,15.435938885,20.466894530666668,24.019511970000003,26.83282366,31.431299526
36.csv_Day7_17h30m,0.562969688,2.627220757,4.691156225,7.411945357,9.664236660250001,12.85405065,15.699435929999996,18.95227115,23.361958
36.csv_Day7_18h00m,0.1876765712,0.656841287,2.064108739,3.190196634,4.40988075,6.098905329,7.881315728999999,11.63419533,15.049742382000051
36.csv_Day7_18h30m,0.0,0.0,0.0,0.093830344,0.375342004,1.313624818,2.251829247,4.78513715,7.224618834
36.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604469180600013
36.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_5h30m,0.0,0.0,0.0,0.0,1.219807882,1.688983324,2.3458436915,3.472333307,5.723713906
36.csv_Day8_6h00m,2.158263966,3.847213255,4.879285158,5.535929452,6.521421896,7.9754915839999985,9.101143207,10.97959831,13.417296749999998
36.csv_Day8_6h30m,6.8507670643,9.665375297999999,12.38587771,13.699681980000001,14.73217366,15.950562366,17.35880447,20.17330224,22.42446625
36.csv_Day8_7h00m,10.007015379050001,16.13917398,20.08035579,22.80027237,23.45578113,25.466450629999997,26.665935478999984,28.80496575,31.80603921
36.csv_Day8_7h30m,16.889276300000002,23.55193413,28.994373068999998,32.333438018,33.30757534,35.74739634,36.87329859,39.21935939,41.469775439
36.csv_Day8_8h00m,15.38834558,34.05966614,38.65427744,41.84465353,42.68952165,44.94127664,46.25378344,48.22455587,51.04090186
36.csv_Day8_8h30m,23.45732819,41.28489761,46.63931956,50.19592339,51.69597331,53.67095684,54.98276850000001,56.52700086400001,59.58095867
36.csv_Day8_9h00m,27.67903875,45.03311952,54.23036210000001,58.73133901,60.60907216,62.02117573000001,63.23470047,65.01585156,67.46179275
36.csv_Day8_9h30m,28.99070808,49.81953145,59.38677351,65.11110108,67.17588021,68.86693041,70.08279225,71.989011348,74.39683044999998
36.csv_Day8_10h00m,30.68184801,50.84989746,60.79671635,66.42385129,70.84580326,73.64629496,75.43130442,77.145952474,80.49802852
36.csv_Day8_10h30m,19.232049069999995,51.79093404,67.25862928557143,72.27942418600001,75.89957019,78.05860851400001,80.12230594,81.90488652,84.62566740000003
36.csv_Day8_11h00m,13.69832676,35.08714842,53.00773444000001,66.89809388,73.74578652,78.71067887,81.9066873,84.81423982,88.37749706
36.csv_Day8_11h30m,18.2957104,37.62183218,49.161912096,68.30548716,74.20656579785714,80.21877145,84.06459544,87.62598176,90.65816210700001
36.csv_Day8_12h00m,18.10746492,30.59104578,45.59603351,58.73133901,71.8740436,76.37454196,83.12271932,86.31347908,90.72197469
36.csv_Day8_12h30m,21.48384222,37.06828204,50.67284137,67.07984685,72.24620999999999,78.15122617,82.73850202599999,86.63627151200002,90.47764862900004
36.csv_Day8_13h00m,14.07377809,28.990070690000003,46.2512411,58.63816358999999,67.83337333,74.11700921,80.49493129999998,84.7502382497143,88.19664551
36.csv_Day8_13h30m,10.88288424,22.23901374,31.61735024,55.11206287000001,64.26601432,74.20919657,77.59001807,80.21788962,84.52998883
36.csv_Day8_14h00m,8.7165781343,22.51878753,34.52501209,42.20583888800001,57.22958939,63.331026744,71.67692727,74.48900956,79.08941615900001
36.csv_Day8_14h30m,6.661515067000001,15.85889688,32.08786131,44.809134639999996,52.26407615,58.82321903,64.83035367,67.83188196,73.64953347
36.csv_Day8_15h00m,4.972406947,13.9793382,26.93374883,33.43648974400002,45.1914193070134,51.3257624,56.919604365,60.98033817,65.30520167
36.csv_Day8_15h30m,6.099642762,17.07562095,24.7687603,34.769322266,40.90598292,45.69186163,48.50922147,51.78922609,58.83938583
36.csv_Day8_16h00m,2.720870611,10.189528992000003,19.61442195,28.663581885714294,33.30830761,36.85386439599999,41.09272156,45.31507467,49.91170747
36.csv_Day8_16h30m,1.782600173,6.943216499999999,12.76345161,21.29831751,26.64547445,31.226595783999997,32.93155469,35.08984856,39.96821167
36.csv_Day8_17h00m,1.2197274340000002,4.879821473,8.791247393500004,12.76078653,16.23175739,20.64108739,23.550122,26.45841196,30.221325081000014
36.csv_Day8_17h30m,0.562926371,2.120841773000002,3.9406578649999995,6.755413482000001,9.47842729,11.672043893499996,14.54290402,16.98254557,21.017304
36.csv_Day8_18h00m,0.28147246800000003,0.9382725,2.06417681,3.565474692,4.78503195,5.629758765,6.756230331000001,9.194686416,13.32303013
36.csv_Day8_18h30m,0.0,0.0,0.0,0.093830344,0.46913625,1.3135815,1.97037225,3.940701182,6.004877992000001
36.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259423335666665
36.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657014558,3.754286395
37.csv_Day7_7h30m,0.56310583,1.4077181630000002,1.7831096730000002,2.439964368,2.9094280795,3.096945922,4.317429354,5.818376569,9.103344161
37.csv_Day7_8h00m,4.307996298200001,5.63136771,6.9364941346950015,8.304474451720003,9.572167904,10.13668466,12.481219020000001,13.60689539,18.58269659
37.csv_Day7_8h30m,4.880143262,9.572378305,13.04428153,15.7671365,17.925141600000003,18.77143198,19.89706194,22.42816373,28.24914246
37.csv_Day7_9h00m,7.038358753,13.60764314,21.1148442,23.65096466,25.43389281,26.93582087,28.62171522,30.87255847,35.84988921
37.csv_Day7_9h30m,13.88902794,17.26744014,25.621315249999995,27.87067539,32.09526864,34.25259303,36.31633460000001,38.94301698,45.89110776
37.csv_Day7_10h00m,17.64378877,24.494834409999996,31.39778779765785,32.46636963,37.25515063,40.840255135999996,41.85891332,43.07238856,50.669165547000006
37.csv_Day7_10h30m,18.86363068,29.74814244,34.06341003,40.35370034,43.92032399,46.92497013,48.32953228000001,49.45837498,55.57815636100003
37.csv_Day7_11h00m,23.36683744,33.59790938,42.04431118,45.14132517,48.475890025,50.11036055,51.2369992,53.01880625,56.97004395
37.csv_Day7_11h30m,26.84049297,32.19017574,34.81564935,43.431085002275864,48.04852909,51.2369992,53.67567641,55.92780269,60.06660208
37.csv_Day7_12h00m,24.02532067,34.91294512,40.25808469,44.57774181,49.089621222666665,51.24319364,54.42638517,57.24154303,65.61894864300004
37.csv_Day7_12h30m,18.20528771,27.1211424,37.72435908,41.56821314,44.66717128,48.51455368,51.3257624,55.36537964,60.81409295
37.csv_Day7_13h00m,21.67981269,29.64745551,35.47215854,42.78992907,45.4228719,46.63778178,53.29973620999999,55.55183774,59.31251041
37.csv_Day7_13h30m,17.17453907,23.36914875,29.28085957,34.15950115,41.47848252,43.82358723,49.54732279,52.54961327,57.24783441
37.csv_Day7_14h00m,18.58228817,21.39755122,26.93493285,34.72180663,36.232952286,42.79133999,46.823915,50.88103219000005,60.34551158
37.csv_Day7_14h30m,9.853810549,22.204065198000002,26.55836557,31.81163338,32.93915695,37.06909683,41.94492997,46.17670779,52.74250716
37.csv_Day7_15h00m,6.381515403,18.39519474,20.83308398,24.58652258,28.34019015,31.43834794,35.94057695,37.72435908,42.13862317
37.csv_Day7_15h30m,6.100044998000001,14.07718163,15.95484051,19.8213830036,21.30206346,23.780162081999997,28.716503709999998,31.90442101,36.97606374
37.csv_Day7_16h00m,3.941610855,9.289714599,10.04128146,11.999415836933334,15.10768171,17.35994929,19.98937822,21.905970266000008,27.40297791
37.csv_Day7_16h30m,1.032337998,3.4890335550222225,5.5182547848000025,7.507797196,8.540719982999999,9.684635601999993,12.48149336,16.14041576,19.99047664
37.csv_Day7_17h00m,0.0,0.27904201296000014,1.032417414,1.783207653,2.533809151,3.37852359,4.785978752,7.8816622710000015,10.23009317
37.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18770813199999997,2.721767907
37.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
