id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
40.csv_Day7_11h30m,53.95854568481445,55.363460540771484,47.43330764770508,69.24491119384766,84.36524200439453,87.75033569335938,92.45783996582031,85.24993896484375,108.86500549316406
40.csv_Day7_12h00m,49.79572296142578,51.50272750854492,44.91307830810547,68.66426086425781,83.83582305908203,87.35714721679688,92.24442291259766,85.10745239257812,109.20726013183594
40.csv_Day7_12h30m,46.13542938232422,49.048095703125,43.572940826416016,67.48482513427734,82.85652160644531,86.29593658447266,91.21454620361328,84.2176513671875,108.30056762695312
40.csv_Day7_13h00m,39.41272735595703,45.4375,41.127437591552734,65.34420013427734,80.72756958007812,83.96025848388672,89.11920166015625,82.1205062866211,105.73452758789062
40.csv_Day7_13h30m,31.96331787109375,38.92760467529297,34.84907913208008,58.7036018371582,74.79027557373047,79.1393051147461,83.92945098876953,78.17987823486328,100.28511047363281
40.csv_Day7_14h00m,30.82103729248047,36.34380340576172,34.91822052001953,55.25609588623047,70.26377868652344,74.11507415771484,78.80022430419922,73.33515167236328,94.37651062011719
40.csv_Day7_14h30m,24.024240493774414,30.712116241455078,29.970630645751953,48.97715759277344,63.45269012451172,67.52111053466797,72.63534545898438,67.45675659179688,86.9942626953125
40.csv_Day7_15h00m,20.153810501098633,24.89728546142578,25.120075225830078,42.758785247802734,56.62496566772461,60.542137145996094,65.66593933105469,61.36717987060547,79.04498291015625
40.csv_Day7_15h30m,15.017507553100586,19.035276412963867,21.99968147277832,37.73683547973633,49.7399787902832,53.231136322021484,58.22439193725586,54.54937744140625,70.3558578491211
40.csv_Day7_16h00m,7.666419982910156,14.101229667663574,20.305681228637695,32.823673248291016,42.20711135864258,45.273216247558594,49.9891357421875,46.69648361206055,60.5232048034668
40.csv_Day7_16h30m,3.191767454147339,10.925694465637207,18.280506134033203,28.17300796508789,34.60741424560547,37.16289138793945,41.259864807128906,38.64274597167969,50.189334869384766
40.csv_Day7_17h00m,1.8049991130828857,7.3415632247924805,13.891937255859375,19.57044792175293,24.855606079101562,27.034772872924805,30.884748458862305,29.306276321411133,38.81257629394531
40.csv_Day7_17h30m,0.8520913124084473,3.602975368499756,9.251946449279785,12.92585277557373,17.14816665649414,18.563034057617188,21.480979919433594,20.65070915222168,27.392803192138672
40.csv_Day7_18h00m,0.4181126654148102,1.3756264448165894,5.876362323760986,8.403691291809082,10.95968246459961,11.49494457244873,13.624446868896484,13.02518081665039,17.88044548034668
40.csv_Day7_18h30m,0.00433726143091917,0.055365853011608124,1.8801535367965698,3.6170294284820557,4.930821418762207,5.184396743774414,6.5596160888671875,6.579259872436523,9.519678115844727
40.csv_Day7_19h00m,-0.011827205307781696,0.004646990913897753,0.006031729746609926,0.5491994023323059,1.071351170539856,1.2099733352661133,1.7609213590621948,1.9747318029403687,3.1915407180786133
40.csv_Day7_19h30m,-0.007181144319474697,-0.006472456734627485,0.0005173070821911097,0.0007576096686534584,-0.0013362292665988207,-0.0015720175579190254,0.001954987645149231,0.0022209407761693,0.005001185927540064
40.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
40.csv_Day7_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
40.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
40.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
40.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
40.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
40.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
40.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
40.csv_Day8_2h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
40.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
40.csv_Day8_3h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
40.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
40.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
40.csv_Day8_5h00m,-0.007157472427934408,-0.012434550561010838,-0.0005321252392604947,0.7749915719032288,1.2847563028335571,1.4936249256134033,2.019646644592285,2.0314853191375732,3.1973354816436768
40.csv_Day8_5h30m,-0.00387654360383749,0.059356510639190674,3.6126761436462402,5.1259002685546875,6.496816635131836,6.532360076904297,7.534969329833984,7.31590461730957,10.342866897583008
40.csv_Day8_6h00m,3.301358938217163,3.929659128189087,10.078951835632324,11.861044883728027,13.858335494995117,14.042616844177246,16.077999114990234,15.011091232299805,19.838668823242188
40.csv_Day8_6h30m,9.084575653076172,10.563152313232422,17.678871154785156,19.720903396606445,22.68717384338379,23.096323013305664,25.993553161621094,23.84349822998047,31.17677116394043
40.csv_Day8_7h00m,15.828433990478516,18.181182861328125,24.61780548095703,28.289926528930664,31.79738426208496,32.70647048950195,36.416404724121094,33.488094329833984,42.345619201660156
40.csv_Day8_7h30m,22.7939510345459,26.33243179321289,31.83412742614746,37.59843063354492,41.48910903930664,42.751014709472656,46.50209045410156,42.84126663208008,53.71098327636719
40.csv_Day8_8h00m,31.700450897216797,34.425968170166016,38.2874870300293,45.84309768676758,50.91563415527344,52.37993240356445,56.179813385009766,51.63505554199219,64.57090759277344
40.csv_Day8_8h30m,40.163177490234375,42.16949462890625,43.69776916503906,53.45631790161133,60.00450897216797,61.554908752441406,65.4278335571289,59.97917556762695,74.96053314208984
40.csv_Day8_9h00m,45.80868148803711,48.92588424682617,47.59224319458008,59.6953125,67.66556549072266,69.45973205566406,73.08232116699219,66.93940734863281,84.01347351074219
40.csv_Day8_9h30m,47.89457702636719,53.013004302978516,51.447471618652344,65.12610626220703,74.62133026123047,76.5541763305664,80.22447967529297,73.88806915283203,92.59957122802734
40.csv_Day8_10h00m,51.279457092285156,55.42222213745117,53.060569763183594,68.22244262695312,79.68817901611328,81.7587890625,85.529296875,78.75601196289062,99.29576110839844
40.csv_Day8_10h30m,51.300987243652344,55.36946105957031,51.61389923095703,69.86597442626953,82.26041412353516,85.0903549194336,88.87934112548828,82.00509643554688,104.27304077148438
40.csv_Day8_11h00m,48.859031677246094,52.08918762207031,47.55704879760742,68.1079330444336,82.98341369628906,86.42303466796875,91.03042602539062,83.85771942138672,107.16999816894531
40.csv_Day8_11h30m,47.48300552368164,50.701480865478516,47.44810485839844,68.5953598022461,84.0705337524414,87.58272552490234,92.45813751220703,85.23827362060547,109.73956298828125
40.csv_Day8_12h00m,42.325408935546875,46.84899139404297,45.66110610961914,67.67926788330078,83.65386199951172,87.64051818847656,92.44259643554688,85.3795166015625,110.10428619384766
40.csv_Day8_12h30m,39.790794372558594,43.69473648071289,40.83415985107422,64.77434539794922,81.82134246826172,86.20314025878906,91.34370422363281,84.84227752685547,109.0975341796875
40.csv_Day8_13h00m,34.467323303222656,40.457786560058594,41.755313873291016,63.9311637878418,80.7991714477539,84.08155822753906,89.19798278808594,82.72307586669922,106.06771850585938
40.csv_Day8_13h30m,30.827207565307617,35.490745544433594,33.60845184326172,58.03778076171875,75.41349029541016,79.84458923339844,84.61312103271484,78.9001693725586,101.45972442626953
40.csv_Day8_14h00m,28.95322036743164,32.67786407470703,32.71097946166992,53.95526123046875,69.94026184082031,74.58595275878906,79.4858627319336,74.18963623046875,95.16768646240234
40.csv_Day8_14h30m,19.859268188476562,26.400197982788086,28.042940139770508,46.88316345214844,62.305580139160156,67.68667602539062,72.90251159667969,68.427978515625,88.02552795410156
40.csv_Day8_15h00m,16.118562698364258,23.2367000579834,24.08609390258789,40.8882942199707,55.896095275878906,60.7790412902832,66.0665283203125,61.6405143737793,79.034912109375
40.csv_Day8_15h30m,13.139720916748047,19.085582733154297,21.997684478759766,36.63916778564453,49.575870513916016,53.640411376953125,58.56425476074219,55.07689666748047,70.42160034179688
40.csv_Day8_16h00m,9.852200508117676,14.53125,19.309951782226562,31.208072662353516,41.096588134765625,44.93339538574219,49.77909469604492,46.82530975341797,60.65837097167969
40.csv_Day8_16h30m,4.197234630584717,10.337156295776367,16.814237594604492,26.53599739074707,34.11406326293945,36.90684127807617,41.33140563964844,38.83942794799805,50.58244323730469
40.csv_Day8_17h00m,2.1319580078125,6.605681419372559,12.236713409423828,17.85175323486328,24.125911712646484,26.678977966308594,30.83360481262207,29.41126251220703,39.27402114868164
40.csv_Day8_17h30m,0.8996838927268982,3.2118213176727295,8.155739784240723,11.515231132507324,16.26698112487793,18.323955535888672,21.65516471862793,20.885366439819336,28.063276290893555
40.csv_Day8_18h00m,0.4492814242839813,1.2272964715957642,5.199939727783203,7.420870780944824,10.469602584838867,11.28870964050293,13.62618350982666,13.094599723815918,18.133153915405273
40.csv_Day8_18h30m,0.0014645397895947099,0.06590866297483444,1.6253273487091064,3.286794662475586,4.643517017364502,5.133473873138428,6.544020175933838,6.680107116699219,9.583107948303223
40.csv_Day8_19h00m,-0.008661911822855473,-0.011202403344213963,0.008902842178940773,0.45581579208374023,0.9435408115386963,1.2498699426651,1.6953147649765015,2.001744270324707,3.15968656539917
40.csv_Day8_19h30m,-0.0028151883743703365,-0.004037876613438129,-0.0027223918586969376,-0.0024810482282191515,-0.0014145346358418465,-0.0007595302304252982,0.00027463684091344476,0.0035022934898734093,0.005172906443476677
40.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
40.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
40.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
40.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
40.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
40.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
40.csv_Day8_23h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
40.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
41.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
41.csv_Day7_0h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
41.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
41.csv_Day7_1h30m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
41.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
41.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
41.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
41.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
41.csv_Day7_4h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
41.csv_Day7_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_5h30m,0.010073773562908173,0.06048250570893288,1.6324132680892944,3.720862865447998,5.709643840789795,5.4782257080078125,6.850523471832275,6.284841060638428,10.092941284179688
41.csv_Day7_6h00m,2.4191653728485107,4.188681602478027,6.212528228759766,9.781512260437012,12.406825065612793,12.480043411254883,14.891582489013672,13.109212875366211,19.700563430786133
41.csv_Day7_6h30m,6.507400989532471,10.694276809692383,13.251260757446289,17.45883560180664,21.13763427734375,21.50794219970703,24.292436599731445,21.957672119140625,30.99079704284668
41.csv_Day7_7h00m,11.41226863861084,18.415559768676758,20.961318969726562,26.03759765625,30.189197540283203,30.896318435668945,34.13810348510742,31.865785598754883,41.97532272338867
41.csv_Day7_7h30m,16.129920959472656,26.674789428710938,29.523733139038086,35.26470947265625,39.9224853515625,40.65802001953125,44.29250717163086,42.075401306152344,53.27191162109375
41.csv_Day7_8h00m,20.584884643554688,34.95280456542969,37.20598602294922,44.023773193359375,48.9811897277832,50.172508239746094,53.564144134521484,51.66315841674805,64.33858489990234
41.csv_Day7_8h30m,24.45256805419922,42.889320373535156,44.673397064208984,52.226524353027344,57.791168212890625,59.38251495361328,62.054927825927734,60.84736633300781,74.62271118164062
41.csv_Day7_9h00m,26.317350387573242,49.34429931640625,50.808712005615234,59.21875,65.21391296386719,67.43938446044922,69.83743286132812,69.22555541992188,84.0082015991211
41.csv_Day7_9h30m,27.68053436279297,53.950897216796875,55.611473083496094,65.185791015625,71.40572357177734,74.44770812988281,76.57259368896484,77.04044342041016,92.10472869873047
41.csv_Day7_10h00m,27.751731872558594,56.39307403564453,58.84751892089844,69.2069320678711,75.83670043945312,79.42784881591797,81.43614959716797,82.92604064941406,98.52470397949219
41.csv_Day7_10h30m,26.035869598388672,57.58189392089844,60.08158493041992,71.39053344726562,78.51888275146484,82.862548828125,84.62614440917969,87.093994140625,103.09346008300781
41.csv_Day7_11h00m,21.174114227294922,55.13847351074219,57.914363861083984,71.09943389892578,79.38410949707031,84.2391586303711,86.18373107910156,89.58679962158203,106.30079650878906
41.csv_Day7_11h30m,21.111326217651367,53.24849319458008,59.16441345214844,72.54956817626953,80.88078308105469,86.24327850341797,88.28288269042969,91.81668090820312,108.84268188476562
41.csv_Day7_12h00m,19.093305587768555,49.49970245361328,58.10913848876953,72.20912170410156,80.36652374267578,85.84883880615234,88.07466888427734,91.92079162597656,109.18458557128906
41.csv_Day7_12h30m,16.004182815551758,47.091941833496094,56.57427215576172,70.87298583984375,79.36079406738281,84.72382354736328,87.06116485595703,90.66642761230469,108.27825927734375
41.csv_Day7_13h00m,12.844062805175781,43.603336334228516,53.34928894042969,68.29888153076172,77.36997985839844,82.37955474853516,85.08131408691406,88.11663818359375,105.71310424804688
41.csv_Day7_13h30m,9.622588157653809,37.39945602416992,47.509674072265625,61.860836029052734,71.66862487792969,77.685546875,80.13060760498047,83.8389663696289,100.26516723632812
41.csv_Day7_14h00m,11.364869117736816,34.905330657958984,45.35346603393555,57.81134033203125,67.42168426513672,72.70738220214844,75.28081512451172,78.24495697021484,94.35842895507812
41.csv_Day7_14h30m,6.042654037475586,29.433475494384766,39.51592254638672,51.299354553222656,60.903194427490234,66.10480499267578,69.38347625732422,71.47118377685547,86.9786605834961
41.csv_Day7_15h00m,5.365683555603027,23.9747371673584,32.74833297729492,44.247947692871094,54.371002197265625,59.08850860595703,62.695255279541016,64.25138854980469,79.0320053100586
41.csv_Day7_15h30m,4.440799713134766,18.43143653869629,27.582883834838867,38.416690826416016,47.82855987548828,51.76899337768555,55.58109664916992,56.435123443603516,70.34565734863281
41.csv_Day7_16h00m,2.8269104957580566,13.859700202941895,22.95878028869629,32.566688537597656,40.616451263427734,43.78915023803711,47.6761360168457,47.626182556152344,60.51548767089844
41.csv_Day7_16h30m,1.9008537530899048,10.917134284973145,18.669586181640625,27.126924514770508,33.212921142578125,35.62245559692383,39.24877166748047,38.593162536621094,50.18461608886719
41.csv_Day7_17h00m,1.2451844215393066,7.3447723388671875,12.558415412902832,18.37836456298828,23.685049057006836,25.59227180480957,29.271936416625977,28.494182586669922,38.81052780151367
41.csv_Day7_17h30m,0.5721681118011475,3.603187084197998,7.016395568847656,11.672134399414062,16.015777587890625,17.09789276123047,20.149505615234375,18.972951889038086,27.39200210571289
41.csv_Day7_18h00m,0.30403831601142883,1.377699851989746,3.4120044708251953,6.951010704040527,9.876120567321777,10.108997344970703,12.550128936767578,11.246321678161621,17.880237579345703
41.csv_Day7_18h30m,0.004975941963493824,0.05527348071336746,0.7466307878494263,2.51401686668396,4.282931804656982,4.288742542266846,5.954219818115234,5.507389068603516,9.519783020019531
41.csv_Day7_19h00m,-0.004463595803827047,0.00455008028075099,-0.0059415134601294994,0.34933990240097046,0.9058797955513,0.9480088353157043,1.5793747901916504,1.6066616773605347,3.191701889038086
41.csv_Day7_19h30m,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
41.csv_Day7_20h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day7_21h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
41.csv_Day7_21h30m,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
41.csv_Day7_22h00m,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
41.csv_Day7_22h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
41.csv_Day7_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
41.csv_Day7_23h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
41.csv_Day8_0h00m,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_0h30m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41.csv_Day8_1h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
41.csv_Day8_1h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
41.csv_Day8_2h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
41.csv_Day8_2h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
41.csv_Day8_3h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
41.csv_Day8_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
41.csv_Day8_4h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_5h00m,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.csv_Day8_5h30m,0.003215776290744543,0.05950358510017395,1.620997667312622,3.661883592605591,5.669816017150879,5.504267692565918,6.865222454071045,6.214694023132324,10.342933654785156
41.csv_Day8_6h00m,2.281525135040283,3.9379615783691406,6.11065149307251,9.755057334899902,12.529288291931152,12.50832462310791,14.905117988586426,13.125092506408691,19.83864402770996
41.csv_Day8_6h30m,6.385782241821289,10.58184814453125,13.352920532226562,17.528182983398438,21.19523811340332,21.340715408325195,24.431167602539062,21.909791946411133,31.176525115966797
41.csv_Day8_7h00m,10.930798530578613,18.190549850463867,21.177047729492188,26.090513229370117,30.299848556518555,30.96558380126953,34.5096435546875,32.20033264160156,42.34345245361328
41.csv_Day8_7h30m,15.589188575744629,26.300512313842773,29.855796813964844,35.438629150390625,39.93075942993164,41.00593948364258,44.2376708984375,42.380794525146484,53.70608901977539
41.csv_Day8_8h00m,19.905601501464844,34.10898208618164,37.963035583496094,44.275386810302734,49.13765335083008,50.64995193481445,53.57658004760742,52.218929290771484,64.56329345703125
41.csv_Day8_8h30m,23.713029861450195,41.50600051879883,45.401397705078125,52.653141021728516,57.894798278808594,59.81486511230469,62.49769592285156,61.55076217651367,74.95018005371094
41.csv_Day8_9h00m,25.34455680847168,47.86225128173828,51.283424377441406,59.61455535888672,65.20623016357422,67.75028991699219,69.8651123046875,69.61151123046875,84.00041198730469
41.csv_Day8_9h30m,25.187585830688477,51.647098541259766,56.780982971191406,65.68611907958984,71.82715606689453,74.8414306640625,76.70050811767578,77.54521942138672,92.58418273925781
41.csv_Day8_10h00m,25.40814208984375,53.80449295043945,60.24034118652344,69.50016021728516,76.67304229736328,80.08802795410156,81.76675415039062,83.42466735839844,99.27774047851562
41.csv_Day8_10h30m,23.5905704498291,53.51054763793945,61.07480239868164,71.88973236083984,79.13276672363281,83.54915618896484,84.96949005126953,87.58506774902344,104.25311279296875
41.csv_Day8_11h00m,20.10881233215332,50.04024887084961,59.286376953125,71.10249328613281,79.6611328125,84.9346923828125,86.98804473876953,90.10313415527344,107.14845275878906
41.csv_Day8_11h30m,18.95476531982422,48.68549346923828,59.5396728515625,71.85246276855469,80.68830108642578,86.11564636230469,88.32848358154297,91.86460876464844,109.71714782714844
41.csv_Day8_12h00m,15.810693740844727,44.743595123291016,58.55299758911133,71.15989685058594,80.28076934814453,86.24324035644531,88.29972839355469,92.15812683105469,110.08151245117188
41.csv_Day8_12h30m,14.191474914550781,41.67203140258789,54.37477111816406,68.34407043457031,78.43816375732422,84.76885986328125,87.21277618408203,91.40087127685547,109.0750961303711
41.csv_Day8_13h00m,11.89866828918457,38.62184143066406,53.70217514038086,66.94074249267578,77.41694641113281,82.53533935546875,85.16716766357422,88.8432846069336,106.04637145996094
41.csv_Day8_13h30m,9.804461479187012,33.91456985473633,46.06964874267578,61.04864501953125,72.28423309326172,78.32459259033203,80.82179260253906,84.57369232177734,101.43956756591797
41.csv_Day8_14h00m,9.939388275146484,31.305456161499023,43.438541412353516,56.57591247558594,67.15357971191406,73.182861328125,75.93609619140625,79.13613891601562,95.14933776855469
41.csv_Day8_14h30m,5.289915084838867,25.03708839416504,37.596439361572266,49.15674591064453,59.865509033203125,66.35441589355469,69.6482925415039,72.5100326538086,88.00935363769531
41.csv_Day8_15h00m,4.639502048492432,22.216552734375,31.764585494995117,42.40925216674805,53.720558166503906,59.345001220703125,63.08209991455078,64.58535766601562,79.02172088623047
41.csv_Day8_15h30m,4.135041236877441,18.464122772216797,27.437427520751953,37.38552474975586,47.72923278808594,52.18198013305664,55.909027099609375,56.906246185302734,70.41100311279297
41.csv_Day8_16h00m,3.8765435218811035,14.260087013244629,22.230690002441406,31.080232620239258,39.63603591918945,43.57921600341797,47.480865478515625,47.84834289550781,60.65041732788086
41.csv_Day8_16h30m,2.468379020690918,10.34860610961914,17.348861694335938,25.441490173339844,32.78337097167969,35.432559967041016,39.338523864746094,38.84015655517578,50.57740020751953
41.csv_Day8_17h00m,1.4631870985031128,6.620095729827881,11.16908073425293,16.795148849487305,23.071313858032227,25.28462028503418,29.248035430908203,28.611244201660156,39.27143096923828
41.csv_Day8_17h30m,0.6005993485450745,3.2147536277770996,6.2820515632629395,10.4595947265625,15.251182556152344,16.924837112426758,20.341787338256836,19.18645477294922,28.062244415283203
41.csv_Day8_18h00m,0.3131561875343323,1.2297195196151733,3.0940327644348145,6.133047103881836,9.449472427368164,9.908448219299316,12.555587768554688,11.304635047912598,18.132801055908203
41.csv_Day8_18h30m,0.001952064805664122,0.06617634743452072,0.6707715392112732,2.2591137886047363,4.0327324867248535,4.229105472564697,5.939700603485107,5.595528602600098,9.583181381225586
41.csv_Day8_19h00m,-0.0038041716907173395,-0.011291994713246822,-0.0013913230504840612,0.2887524664402008,0.7971200346946716,0.9760004878044128,1.517043948173523,1.627966046333313,3.1598668098449707
41.csv_Day8_19h30m,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
41.csv_Day8_20h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
41.csv_Day8_20h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
41.csv_Day8_21h00m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
41.csv_Day8_21h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
41.csv_Day8_22h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
41.csv_Day8_22h30m,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
41.csv_Day8_23h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41.csv_Day8_23h30m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
42.csv_Day7_0h00m,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
42.csv_Day7_0h30m,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
42.csv_Day7_1h00m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
42.csv_Day7_1h30m,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
42.csv_Day7_2h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
42.csv_Day7_2h30m,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day7_3h00m,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0
42.csv_Day7_3h30m,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
42.csv_Day7_4h00m,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
42.csv_Day7_4h30m,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
42.csv_Day7_5h00m,-0.0023895208723843098,-0.0013840459287166595,-0.0031343623995780945,0.8718648552894592,1.1193431615829468,1.6557718515396118,2.004420757293701,2.0842020511627197,3.0256125926971436
42.csv_Day7_5h30m,0.0027630820404738188,0.032926443964242935,0.4428631663322449,5.265741348266602,5.808724403381348,6.874616622924805,7.531490325927734,7.596165180206299,10.070698738098145
42.csv_Day7_6h00m,0.8143954277038574,1.4925405979156494,2.338794231414795,12.039139747619629,12.531908988952637,14.531401634216309,16.095827102661133,15.488697052001953,19.6357421875
42.csv_Day7_6h30m,2.914611339569092,3.771921396255493,5.738916873931885,19.790788650512695,21.268232345581055,23.89712905883789,25.889663696289062,24.9189395904541,30.84680938720703
42.csv_Day7_7h00m,5.464698791503906,7.399567604064941,8.311635971069336,28.308895111083984,30.20760154724121,33.252288818359375,36.1206169128418,34.842124938964844,41.62014389038086
42.csv_Day7_7h30m,7.648316383361816,11.278936386108398,10.995706558227539,37.579524993896484,39.53038024902344,42.84776306152344,46.713966369628906,44.786251068115234,52.63288497924805
42.csv_Day7_8h00m,10.510263442993164,15.242755889892578,13.84521484375,46.576507568359375,47.67830276489258,51.72673034667969,56.37736511230469,53.85066223144531,63.40769958496094
42.csv_Day7_8h30m,13.116674423217773,18.522096633911133,16.350269317626953,55.24784851074219,55.35105895996094,60.325557708740234,65.26641082763672,62.4954948425293,73.4137954711914
42.csv_Day7_9h00m,14.161130905151367,20.9130859375,17.55893325805664,62.586647033691406,61.612266540527344,67.6905517578125,73.41455078125,70.32571411132812,82.51210021972656
