id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
48.csv_Day7_8h30m,3.190968102,6.006858232000001,7.132752227999999,10.32292617,12.062432035473684,14.377325069999994,15.983381228999995,18.11303847,21.77031479
48.csv_Day7_9h00m,4.7862417530000005,7.9959068212000055,10.136138851999998,14.45257314,17.924944600000003,21.39590515,23.93173476,26.09057011,28.62171522
48.csv_Day7_9h30m,6.382427139,10.88731091,13.32639861,19.05195661,23.884195867499997,28.628851853999997,30.745502653999992,32.75074955,35.47020924
48.csv_Day7_10h00m,10.32281272,14.92148455,17.26668105,23.27504096,29.37277156,33.41816580677778,36.318729449,38.75448787,41.85339341
48.csv_Day7_10h30m,13.13870285,15.95413918,21.95943797,29.089005310000005,32.65942029,37.06705986,41.01017033,43.63830386,46.74382927000001
48.csv_Day7_11h00m,13.88963851,20.08344579,24.86941422,31.81478011,37.25310335,40.44621259,44.76297774,47.48754789,50.49843199300001
48.csv_Day7_11h30m,16.23711023,20.83193915,26.18672311,33.50369227,36.97281284,41.38509463,46.07981426,48.61320055,52.548342616
48.csv_Day7_12h00m,15.48387873,19.80320787,26.2774057,33.03481592,38.85302129,42.50701474,46.26496974,48.98051639,53.304422779999996
48.csv_Day7_12h30m,13.04485497,18.8642526,27.21528628,33.74675524066667,37.72726137,40.164243,44.85928545,47.58244261,51.99115275
48.csv_Day7_13h00m,10.32303962,17.26725037,21.44451848500002,29.37438566,33.59790938,37.43913034,42.41457882,45.13586816,49.26688686
48.csv_Day7_13h30m,12.106376199999998,15.85994269,21.11670068,25.52353681,30.87696966,34.81526671,39.22453276,41.76597718,45.79524767
48.csv_Day7_14h00m,9.009396240000001,12.95072244,16.79969315,23.45964878,29.27635452,33.033000699999995,35.28680194,36.97931463,41.01017033
48.csv_Day7_14h30m,5.8186962960000015,11.91868044,15.297035920000003,20.83239708,25.24369185,28.3408131,29.373094380000005,30.97116099,34.15574694
48.csv_Day7_15h00m,5.461800118200005,9.477802277,11.82496252,15.67294002,19.32990074,21.67695372,22.822752577999996,24.1298784662,28.34019015
48.csv_Day7_15h30m,2.9094120930000003,5.913260979,8.915548363,11.411901908000003,13.51350029,14.45225547,15.57926129,17.473704148000003,21.300588486000006
48.csv_Day7_16h00m,1.6892803600000001,3.379006274,5.255538897,6.261553562676924,6.756824403,7.413982322999999,8.3515707118,10.23031801,13.612572990625008
48.csv_Day7_16h30m,0.0,0.0,0.0,0.28155910300000003,1.2539544056944445,1.876978178,2.440178894,4.317239581,6.663199303
48.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50164855
48.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_7h30m,0.0,0.0,0.187710194,0.938571599,1.595466518,1.970978699,2.62794272,3.847932123,6.19348342
48.csv_Day8_8h00m,2.3464032130000003,4.317381911,6.287807792999999,7.320456234,7.789801852999999,8.435853279399998,9.197091995,10.712309177333339,13.7957896
48.csv_Day8_8h30m,4.129442752,6.756824403,10.98032234,13.79533477,15.20302199,16.14307671,17.08012599,18.77163825,21.86871825
48.csv_Day8_9h00m,6.381866071000001,10.1362391,14.452573139999998,19.61377528,22.71018798,24.02690486,25.0584848,26.6554334,29.65495155
48.csv_Day8_9h30m,8.352644682000001,13.70209128,19.05195661,25.24424673,29.560457,31.34691348,32.1933596,33.524449918,35.75093293
48.csv_Day8_10h00m,11.82496252,16.32953069,24.02532067,30.591382009999997,34.533362100000005,37.16171737,38.19566637,40.35192638,42.42017299
48.csv_Day8_10h30m,14.360461059999999,23.08505556,30.122189039999995,35.7528977,39.4152422,41.8538534,43.63830386,45.70140494,48.04958522
48.csv_Day8_11h00m,17.924944600000003,24.849773546,32.56449772,38.061019584,42.60880936,45.69688443,47.48754789,49.26959422,51.2369992
48.csv_Day8_11h30m,17.54974596,27.8725133,35.56326399,40.0726033,44.09645302315385,47.01468631,48.88722133,50.68063856,53.02113715
48.csv_Day8_12h00m,17.08031371,28.15498208,37.351208956,40.352724662,44.56770040569444,47.48337288,49.504488602749994,51.52021985,54.334338079999995
48.csv_Day8_12h30m,17.26725037,26.55398739,35.19179377,38.76172915,42.844094551999994,46.54496631,48.51455368,50.95939748,53.113053471
48.csv_Day8_13h00m,14.54482238,23.18246374,31.34277973,36.50562073,40.7263979,43.99646439899999,45.79474435,48.04958522,50.481446484
48.csv_Day8_13h30m,12.66807111,18.429616246000016,25.90030623,32.84459124,37.524049587151154,40.35192638,42.22551133,44.12484641200001,47.387188432
48.csv_Day8_14h00m,10.79191287,16.79692391,24.681178029999998,30.31086563,33.31636265,35.56639112,37.44324553,40.82203212,42.97571472
48.csv_Day8_14h30m,10.32224546,17.17265165,22.24316915,26.08948057,28.62171522,29.935827880000005,31.089682444999994,34.15574694,38.09511970999999
48.csv_Day8_15h00m,7.50816024,12.19928552,17.493782580910533,20.92531672,21.9613687,23.17991624,24.774205960000003,27.687253650000002,31.437656919999995
48.csv_Day8_15h30m,4.129351991,8.165124261,11.82483257,13.98287272,14.54658088,15.67225106,17.73705392,19.89553138,23.5552995
48.csv_Day8_16h00m,2.158453739,4.410898717,6.179776141100002,6.7568244029999995,7.32029534,8.44668027,10.135704435,12.20076039,15.48489979
48.csv_Day8_16h30m,0.0,0.0,0.0,0.28155910300000003,1.6892989245,2.3461041138,3.847720691,5.349387806,7.882961804
48.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689298925
48.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.7506427529999999,1.5951333840000002,2.251977765,3.1903018339999996
49.csv_Day7_5h30m,1.219821289,2.43969621,4.194347264200004,5.066727193999999,5.629758765000001,6.380323134,7.600424957000001,8.539030591,10.03995718
49.csv_Day7_6h00m,5.995758061400001,8.91358875,10.97827093,12.536144874000001,13.41729675,14.261742000000002,15.575323499999998,16.98310561,18.57799971
49.csv_Day7_6h30m,12.386980453,16.13864179,19.1405486,21.11066713,22.23656938,23.26966956,24.395085,26.08712944,27.86577429
49.csv_Day7_7h00m,18.185557719000002,23.45810172,27.11518105,29.8370655,31.61839296,32.46708335,33.40103232,34.99794895,37.34119306
49.csv_Day7_7h30m,24.573789333,32.74571025,37.24655206,39.40614547,41.00070541,41.93847563,42.78475569,44.585925352000004,46.81722447
49.csv_Day7_8h00m,31.99333376,40.62987876,45.50571603,48.69206048,50.00607619,51.32237743,51.97629683000001,53.573593,55.63527801
49.csv_Day7_8h30m,38.505731536000006,48.091671385,54.51423147999999,57.51167862,58.73133901,60.23047307,60.60707334999999,62.20404773999999,64.36266341
49.csv_Day7_9h00m,47.47345725,58.914384978444446,63.33269757,65.29945898,66.51693905,68.01802653,68.67626223,69.90360637,72.1460171
49.csv_Day7_9h30m,48.97459423,66.37668144333334,69.99435909,72.33444823,73.60059938500001,74.77209819,75.646758282,76.46332476,78.62118545
49.csv_Day7_10h00m,36.49960266,52.67625391000001,64.46643837100001,73.83879898,78.33800297,79.83733505,81.24457362,82.37670331,84.62222529000002
49.csv_Day7_10h30m,25.14293892,50.0038773,64.237654812,72.89656084,79.84523435,83.5908902,85.56104586,86.801334986,89.31676710699999
49.csv_Day7_11h00m,31.61839296,51.77603852,64.63844784,78.159645694,81.81376456,87.34260744,89.03031495,90.16204034,92.59833405
49.csv_Day7_11h30m,29.647781430000002,46.91001519,59.48516871999999,74.13626250200001,81.44652917,86.96925599,90.62915303,92.31789501999998,94.76656419
49.csv_Day7_12h00m,17.63816571,36.21612417,55.07417407999999,67.74178519,78.056978115,86.03202208,90.82377963,92.97462801,95.50354122
49.csv_Day7_12h30m,20.36028944,39.12123233,59.386120649999995,71.39782799,82.09252658,87.72365707,90.90861123,92.50451608,94.93960823
49.csv_Day7_13h00m,11.484978002000004,31.33485671,46.90743675,64.63844784,78.52650216,83.91189546199999,88.09507159999998,90.34670282,92.32687055800001
49.csv_Day7_13h30m,9.10064299,28.690733990000005,43.06339394,52.25545902000001,67.45437716,77.58831217,83.346559907,86.87257286000002,89.12608944
49.csv_Day7_14h00m,15.94993117,27.48775794,37.90162557,49.62915928,64.54534255,69.80440463,75.95335189949999,81.33749532,84.46097459600003
49.csv_Day7_14h30m,6.848862217000001,21.82292521200001,35.64926001,42.61868168,54.23095823,62.48482713,71.60297316499998,75.71193219,78.33800297
49.csv_Day7_15h00m,4.78508455,19.1388654,28.05249746,37.81238175,48.50442248,57.604232120000006,63.32712815000001,68.02176526,71.95838117
49.csv_Day7_15h30m,2.533112973,14.91754882,23.2678791,33.11919887,44.84597452,48.78587948,58.480082939999996,61.17133226,64.17360624
49.csv_Day7_16h00m,6.0047459760000015,13.50963882,20.35872278,30.643035934,38.09093233,44.13808596199999,49.81679315,52.81951577,55.72848541
49.csv_Day7_16h30m,2.720780881,8.256616478,15.762978,27.396954680000004,33.30757534,37.62100502,41.37508823,43.90777422,46.34658551
49.csv_Day7_17h00m,1.2197140260000001,5.029078717800002,9.757604948,14.35509585,21.11159537,26.74076625,30.11722296,33.21265586,35.55974597
49.csv_Day7_17h30m,0.562969688,3.171796290200001,7.411945357,11.44654702,16.13704522,20.26557212,22.42421975,25.61568395,27.777672724500007
49.csv_Day7_18h00m,0.375296624,2.064108739,4.78503195,7.881489,10.74333564,12.85489844,15.94993117,16.79397005,19.04672238
49.csv_Day7_18h30m,0.187646249,0.281491032,1.876586255,3.3781151660000006,4.972799729166667,6.473795591,8.162611832,9.007019952,10.97754691
49.csv_Day7_19h00m,0.0,0.0,0.0,0.281487938,0.844463815,1.688983324,2.157955585,2.627134122,3.8564435429000126
49.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.187660688,1.407439691,2.064267571,2.9089069255
49.csv_Day8_5h30m,1.126075518,2.158121637,3.471684572,4.597787937,5.067005666,5.817609226,7.037121102999999,8.350900627,9.674853837500011
49.csv_Day8_6h00m,5.0666715,7.9754915839999985,9.664950371,12.01028405,12.85447455,13.6048017,14.637131451000002,16.70161767,18.10905736
49.csv_Day8_6h30m,9.5704847,15.10685146,17.6393291,20.6417681,21.39331846,22.23656938,23.45629681,25.33391444,27.11577718
49.csv_Day8_7h00m,14.16760327,22.42421975,25.52241467,27.677821730000005,29.8370655,31.2441308,32.650555003,34.3407735,36.50080627
49.csv_Day8_7h30m,21.11020301,29.92924771,35.0925487,37.52966235,39.40614547,41.000434984,42.03183566,44.09832275000001,46.27099606000001
49.csv_Day8_8h00m,25.70725352,37.15477415,42.12704599,46.25378344,48.69206048,50.19371625,51.229565877,53.29212054,55.08448504839287
49.csv_Day8_8h30m,30.304536080000002,44.66128007,50.84989746000001,54.69707771,57.41659619,58.731984659999995,59.85981145000001,61.64111518000001,63.61277768
49.csv_Day8_9h00m,35.65200347,50.56788455,59.762702360000006,63.609281319999994,65.67402126,67.08353402,68.02176526,69.52140676,71.48929133
49.csv_Day8_9h30m,34.90028396,52.05386941,65.996891778,70.26811275,73.08419678,74.39683045,75.24531869,76.37286288,78.44044323
49.csv_Day8_10h00m,27.39544887,53.10447223,64.2674273,73.328283978,77.680850205,80.02760615,80.77727013,82.18544312,84.34142569
49.csv_Day8_10h30m,33.21557671,48.78695211,64.63689934400003,73.27344372,78.53081847,83.5908902,85.47004767,86.22250358000001,88.84366192
49.csv_Day8_11h00m,27.86485534,46.53320038,60.891207800000004,72.61351037,79.74790249,84.6228765,88.47034347,89.97242004,92.14111485032144
49.csv_Day8_11h30m,27.883679371000007,42.123804379999996,56.29016175,69.00287962800002,78.05654906,85.46910809,90.16005804,92.31586527,94.100456
49.csv_Day8_12h00m,20.17041955,34.88674682,50.09824396,66.05365791,75.89623266,83.824346196,90.72197469,92.87672477,95.22890109749999
49.csv_Day8_12h30m,21.48384222,35.36976262,45.97333101,62.20336394,77.68127719,85.28428265,90.81179918,92.4076504,94.47573199
49.csv_Day8_13h00m,14.544438714,30.96095038,44.56598414,62.57520855,74.78525029,82.97115137799999,87.71979973,89.96846369,91.84678059
49.csv_Day8_13h30m,9.10064299,23.64342737,42.49861331206429,56.10437816,69.70521732,77.86976917,83.215805416,86.96543165,88.56318782
49.csv_Day8_14h00m,12.00949195,25.373411552000007,34.71379285,42.77911201,59.38742636999999,68.95999651,77.12252356100001,81.61983724,84.15379182
49.csv_Day8_14h30m,6.3797971323,20.35827517,31.71151887,41.24446442,55.26182033,64.83035367,73.55490381,76.09139041,78.244185
49.csv_Day8_15h00m,6.286474121400001,18.069726300000006,28.80306596,37.33914063,47.3785945,55.82414541,63.32712815000001,68.11558839,71.39547336
49.csv_Day8_15h30m,6.099642762,16.04375429,23.82976378,34.769322266,45.87950788,49.89195788199997,58.54756042,61.45009324,63.524984075000006
49.csv_Day8_16h00m,5.723147681,11.25852741,17.06597305700003,29.36696079,35.84003957,42.50047376,49.53697604,52.07297892,54.881701
49.csv_Day8_16h30m,2.157908142,7.036656984,14.635442059999999,23.64238775,31.71047306,35.65396308,40.81261051,43.738802652000004,45.33573207800002
49.csv_Day8_17h00m,1.2197140260000001,4.034261306,8.913294808,13.135815,20.92209677,25.05049886,30.11722296,33.86903097,35.83846363
49.csv_Day8_17h30m,0.750618,3.3777067410000003,6.352263038200005,9.006722916000001,13.04191607,18.10766397,21.2971469,24.95612808,27.11398878
49.csv_Day8_18h00m,0.375309,2.0642312668000002,4.316039267100001,6.286840363,8.913098847,11.91619173,15.10246211555713,16.70014899,19.150435872000013
49.csv_Day8_18h30m,0.0938292098,0.375300749,1.782639366,2.439615763,4.83218176,6.192394287999999,7.815757943699996,8.763483096000009,10.88431992
49.csv_Day8_19h00m,0.0,0.0,0.0,0.281475562,0.844454532,1.5950807830000002,1.9704263971999998,2.533419291,3.940961089
49.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_7h30m,0.0,0.0,0.093844783,0.7508572790000001,1.4881437297857143,1.7832468449999999,2.3461453690000003,2.909284203,4.5985611592
50.csv_Day7_8h00m,3.0971501340000005,4.955102749400002,6.352560290899999,7.038900225,7.601510995,7.896975119293332,8.66305824612,9.761144627,11.82561228
50.csv_Day7_8h30m,6.100581312999999,9.3843752,11.82522242,13.60779269,14.761640117083331,15.37923117,16.32935123,17.45474604,19.51971494
50.csv_Day7_9h00m,9.47936481,13.62303628144,17.267060600000004,19.89575003,22.04114946969208,22.89561298982456,24.024717111799998,25.61962586,27.68542812
50.csv_Day7_9h30m,12.19928552,18.01938655,22.7096888,26.00673298371015,28.682812855384615,29.84329707,31.05172609027273,32.451235245999996,34.63138911
50.csv_Day7_10h00m,15.01533036,22.05449359,27.778666449999996,31.25134321,33.12902891,35.45083380428571,36.27126577564706,38.00337791,41.0088182
50.csv_Day7_10h30m,17.26800946,28.25255734,32.56521349,34.75710199166667,37.72270063,40.44310093,41.29215849,43.16670262,46.07657326300001
50.csv_Day7_11h00m,19.23796916,28.80876534,36.59423645,38.57105376,41.57278214,43.72926595,44.76396167,46.91775049999999,49.82829401
50.csv_Day7_11h30m,19.98959791,26.84049297,36.41217612,40.284578782,42.69703006,45.5107182,46.86921552766667,48.3305946,51.24629334700001
50.csv_Day7_12h00m,19.14728142,32.37308018166667,37.35145525,41.19831268,43.45108976,45.98141699,47.57773645,48.61266629,52.27154434
50.csv_Day7_12h30m,21.358691910000008,31.622563840000005,36.22368827,39.04028799,41.8538534,44.85534147,46.64085734,47.66948239,51.15082116618182
50.csv_Day7_13h00m,18.86342338,29.65560338,32.4706519,36.50562073,38.19020937,41.85523338,44.10413971,45.32603406,48.04958522
50.csv_Day7_13h30m,16.412531804000004,25.05573103,29.93484085,33.31599651,35.19063347,38.60160389321389,40.34837845,41.76597718,44.290453832000004
50.csv_Day7_14h00m,12.66890652,21.660139222,26.013365414375006,29.918228998400004,31.81233266,33.87573284,35.56795468,36.97362556,40.06511654
50.csv_Day7_14h30m,10.70006896,18.58126711,22.191922300166667,25.243358922000002,27.02818872,28.3408131,29.748480635200004,30.901521513050003,33.59163243
50.csv_Day7_15h00m,7.882961804,14.546421009999996,17.16472025025,20.03907904777778,21.30182934,22.013239823555555,23.199682948174996,24.30553177,27.597871833000013
50.csv_Day7_15h30m,5.630439472999999,9.948071801800001,12.19915145,13.60674584,14.17025081,15.109142964,15.860378453,17.26781969,20.36543703
50.csv_Day7_16h00m,2.815343501,5.25548114,6.193823774,6.6601483692,7.037971988,7.695187663999999,8.540156853,9.853810549,12.95114942
50.csv_Day7_16h30m,0.0,0.0,0.0,0.16110973448333366,1.220062631,1.595519118,2.25234906,3.472371468,5.81850446
50.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852844009685718
50.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
