id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
42.csv_Day8_17h30m,5.998608152700676,8.855185374228077,9.941899183177805,10.706972682864567,11.384892958758654,12.08884323875376,13.203593831613682,14.982354955152067,17.082289094539963
42.csv_Day8_18h00m,2.4067843743568904,4.274620197200001,5.288501529802777,6.025993946031703,6.630596448400176,7.388333886226405,8.371332546796946,10.014054042802217,11.958040292513209
42.csv_Day8_18h30m,0.644761959735035,1.361784136760182,1.8336822234635966,2.268760696335724,2.704045172381731,3.1946792330953078,3.904240690753334,5.080526768671886,6.499403778873017
42.csv_Day8_19h00m,0.050251024009804336,0.1468595049642356,0.2723001580511323,0.39495853834235295,0.5141134335696511,0.6763107998040778,0.9142899863892107,1.407455707257143,2.099807302842309
42.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.005552853765058819,0.04065841463281311,0.14815678503865898
43.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.008793546702551834,0.06382760982920202,0.18768722808974359,0.4798559311474092,1.1991799971813322
43.csv_Day7_6h00m,0.01552130454285715,0.09899081809899667,0.22364065189704396,0.375358506,0.6129619948011099,0.9175052523374998,1.4315113712001355,2.465140776773752,4.594077132873398
43.csv_Day7_6h30m,2.284029435347198,2.9089964489999995,3.4235552446384956,3.8674870103230115,4.483528320300527,5.322889846393371,6.301041936927397,8.177911936956992,11.473255078042072
43.csv_Day7_7h00m,7.3480287776792235,8.976882219326153,10.102447957215839,10.818835252089443,11.623120695508408,12.600877718723236,13.885980592712245,15.849755553890066,19.84249098419646
43.csv_Day7_7h30m,14.374294535696821,16.446757849282186,17.78952598379656,18.785368100737138,19.71914204434667,20.7201853638,22.235138476699856,24.656793551640405,28.638101778136885
43.csv_Day7_8h00m,22.020667825479833,24.454297095785428,25.903406369322674,26.91723930367666,27.999629606261138,29.138265737000175,30.652788838142285,33.468138725329126,37.34365599
43.csv_Day7_8h30m,28.76273705379422,31.820815455066523,33.62810326552549,34.844898219403625,35.883099347988576,37.23643910707035,38.92106460242849,41.738427378007806,46.18993223281443
43.csv_Day7_9h00m,36.24635682861154,39.33304806096803,40.96353083063637,42.20952183580428,43.45294435061028,44.71260322872992,46.357818243856386,49.19173477433881,53.662602288589916
43.csv_Day7_9h30m,40.601043133928236,44.44334671799999,46.2500096577887,47.459130624181626,48.75995565561807,50.18990578238783,51.89193633806688,54.973655728327934,59.58304202320363
43.csv_Day7_10h00m,46.142613890613156,49.93648134962797,51.85934984612284,53.27808727585,54.65964702142105,55.896882120749055,57.71073342594174,60.70230463504545,64.83624250611199
43.csv_Day7_10h30m,49.8765366806743,53.42291242082071,55.273707397880074,56.826274513297086,58.23806277690251,59.65611856247581,61.19801193573184,63.6222346169136,68.15151670396435
43.csv_Day7_11h00m,52.677960686090934,56.06898418671718,58.24395355440594,59.77903258570756,61.13538778600273,62.44595008822107,64.06754595857969,66.17249357964229,70.10344158844448
43.csv_Day7_11h30m,51.7625747971938,55.413338214878635,57.53651283922983,59.48398499290438,60.859275362385034,62.502398827243795,64.23289604752291,66.84051091144222,71.38391102828194
43.csv_Day7_12h00m,52.163017711289356,55.81241851523314,58.163173882600006,59.95260122701251,61.32073841462447,62.89354918352,64.77087004246407,67.32333404829517,71.81094345408441
43.csv_Day7_12h30m,48.52945321882869,52.77192599931221,55.111955775194005,56.77949529280282,58.34302975640024,60.01640929524858,61.82624770179814,64.44863599635966,68.4318662091766
43.csv_Day7_13h00m,46.5187086288241,50.70290439630758,52.65131769969505,54.227005244781736,55.77076409841992,57.33112238100708,59.13767167666177,61.33713763336637,65.13890428624616
43.csv_Day7_13h30m,43.03907956398724,47.08718185070477,49.13632404930212,50.750596394886685,52.008528442995484,53.508629443168985,55.19799903538822,57.56886494802487,61.406827570675915
43.csv_Day7_14h00m,38.375087333157055,42.55425377936787,44.47216101,46.238898407374045,47.436324592295016,48.933243640140056,50.40704605320487,52.265079782423186,55.747872766339675
43.csv_Day7_14h30m,33.3594682967491,37.10267032782218,39.01700264530668,40.65217187603405,41.91267772886451,43.17688187310355,44.733228009178724,46.484793722342886,49.87840635060673
43.csv_Day7_15h00m,29.25687847155044,32.13364124751384,33.67600572760094,34.9383518902611,35.93299786880823,37.078008859086545,38.38052255564028,40.014475750528106,43.18765416261364
43.csv_Day7_15h30m,23.693341019148864,25.8674707831907,27.264424920257326,28.4430069378623,29.392793091775324,30.48658690840869,31.621783006130585,33.15030905215205,36.18281791510142
43.csv_Day7_16h00m,17.20594265478246,19.092040696133886,20.287030034096897,21.478059814821805,22.607740504813517,23.571524785127863,24.60928723969487,26.243910338649997,29.0864475
43.csv_Day7_16h30m,10.479392556139437,12.24096690967222,13.289873027346669,14.460253977644413,15.447004875681817,16.38891642711091,17.555291983022318,19.173448298673993,21.79358169071293
43.csv_Day7_17h00m,4.307141867414784,5.582267439826667,6.67516563408793,7.654103064348581,8.395448522399999,9.271908604877307,10.44386708763386,11.996155376907144,14.515377545773532
43.csv_Day7_17h30m,0.7286532773960251,1.3767409831827622,1.9949480309094918,2.5912116813125,3.0883120845384058,3.6461954333785376,4.440285703083554,5.646219237825255,8.195465137443204
43.csv_Day7_18h00m,0.0,0.03000888142025532,0.125115844925,0.28149722075,0.4638618190498883,0.6875170662454956,1.0321815548604647,1.7397872465379498,3.226217395576405
43.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.014882174069352586,0.053851219781876666,0.14057376991876303,0.362644929196946,0.8138461023829286
43.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.004686113654691905,0.03212996711210527,0.12469693604438856
43.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.01085337887374776,0.05227610886874713,0.15471161427017774
43.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.013476391352303808,0.07090035482582177,0.2025773320960317,0.5294114443673669,1.257750255108271
43.csv_Day8_6h00m,0.0,0.0656421100655814,0.1820471019870711,0.3287428799449439,0.5293573314658085,0.8494720291542706,1.3747727916720447,2.397306143100775,4.524167277203853
43.csv_Day8_6h30m,2.0631711147785095,2.8374370673470586,3.320035667361963,3.792602777973628,4.306449890280982,5.149679807337206,6.175382229504876,7.601260371,11.398455315927245
43.csv_Day8_7h00m,7.174588017114546,8.961287413194826,9.782358564553636,10.54817623818745,11.26324705399,12.216785142589284,13.56367001921353,16.005921115752145,19.176564708544934
43.csv_Day8_7h30m,11.908465005939044,15.540476211691393,16.929912072331113,17.97861955258623,18.829197700065148,19.875879159807013,21.21034226386423,23.279391263650336,27.763649734818937
43.csv_Day8_8h00m,18.42834324262615,23.393567397124045,24.929682458055485,26.184169551684626,27.255019747777773,28.418514637523803,29.786181199270224,31.752645021817145,36.38183548113049
43.csv_Day8_8h30m,25.26232003638986,30.581465427370855,32.433838695069994,33.85835508368818,35.09679178,36.35561165163914,37.815663938559794,39.96538829006254,44.30358918073422
43.csv_Day8_9h00m,31.823852690061667,37.839203517793074,39.91927127434804,41.28067750709792,42.43722448699805,43.807873955016774,45.00547908674606,47.16611708118551,51.54437174883878
43.csv_Day8_9h30m,37.07007783625143,43.33701508685354,45.355447698484525,46.83479098653361,48.14325380293887,49.382595900440364,50.71618831181342,53.0336831784156,57.598604038641874
43.csv_Day8_10h00m,42.37211947767939,48.696738812059934,50.9808909670803,52.71653892584432,54.039223740435574,55.363109265388346,56.743628743846244,58.77978199773801,62.96127862658097
43.csv_Day8_10h30m,44.76916503421429,52.138974331778904,54.31641650620979,56.30230360374913,57.62519600565186,58.92678123163148,60.211384085065596,62.177527583080064,65.7123392039664
43.csv_Day8_11h00m,48.41750299073583,54.48766930696389,57.019422819754894,58.65987720746337,60.2273563420747,61.4129143754531,62.809002000667526,64.39574702824409,66.65947444897088
43.csv_Day8_11h30m,46.84662230902744,54.06532311929412,56.49264615429727,58.33421482205914,59.836839211119404,61.25200726739673,63.03779485947058,64.88992796694431,67.77103075489998
43.csv_Day8_12h00m,48.732795161020434,54.8096404741139,57.332828495100266,58.82844980239145,60.26630079846768,61.63774678796275,62.99593334565684,64.8910084990022,67.56463718789813
43.csv_Day8_12h30m,45.87329511903655,52.073482677101,54.4243896150939,56.30696597411971,57.57553654187272,59.10235954303499,60.663088297912864,62.68194526700344,65.57416135910107
43.csv_Day8_13h00m,42.91046248652241,49.32393448576463,51.746071475866756,53.346397289235284,54.76353041931968,56.282437669512404,57.707061715022434,59.66860155687241,62.531708874241275
43.csv_Day8_13h30m,38.53471678433284,45.820874195483796,47.92537858641385,49.5951100118959,50.93497542870239,52.30177589109756,53.71983602297078,55.37054979632753,58.09186864421805
43.csv_Day8_14h00m,34.92631027617172,41.31091969047857,43.51640112460848,45.32203643879377,46.631729218033,48.00507004464313,49.51460966426253,51.074762804141585,53.713942140325805
43.csv_Day8_14h30m,30.03985059686084,36.792890970944505,38.587351678194906,40.147232271915385,41.41823012795833,42.61686101473598,43.87999674660082,45.680658966906115,48.053168763900544
43.csv_Day8_15h00m,27.194562584992305,31.43594706969159,32.97924430563334,34.37331684999795,35.50168018628627,36.48060103997169,37.870839638717975,39.32779411889794,41.7649321811342
43.csv_Day8_15h30m,21.384085504163533,25.137685468721347,26.55765343760773,27.775800586484905,28.941262830258186,29.932569006580394,31.096927239425966,32.88913797650808,35.3578622714068
43.csv_Day8_16h00m,16.661812210698322,18.80247345916237,19.92969495819586,21.080767459453554,22.044046499174247,23.035475971438096,24.223872757242574,25.94952971756619,28.54810290560731
43.csv_Day8_16h30m,10.068733304329578,11.804391298603846,13.020015452748645,14.094438648056792,14.963519464870966,15.94523833790113,17.139506502262904,18.977516409696072,21.379369077592703
43.csv_Day8_17h00m,4.008390728502,5.352958162380983,6.471786198354492,7.367907627579832,8.247897364632749,9.059455009622495,10.22678587610303,11.952010128368528,14.643390618593257
43.csv_Day8_17h30m,0.5846300962432412,1.3208034941445186,1.931014000292361,2.484981889421682,3.0486858851374556,3.7514562938373173,4.481210896058332,5.758701613555289,8.231632450086487
43.csv_Day8_18h00m,0.0,0.038231463180246915,0.13751223887076927,0.30665732367600007,0.48101824904886364,0.7210899768457141,1.1106603663927863,1.8272475136638182,3.4174729020995223
43.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.010873515601601831,0.0457602235588551,0.15302570352750242,0.3915444433804881,0.9390672415657255
43.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.00238658873445276,0.04212308318215797,0.12280258412945569
43.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07293583594639229
44.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.013903068382716047,0.09256964078402652,0.461336523186615
44.csv_Day7_6h30m,0.0,0.0,0.018837828823703707,0.07618232232550676,0.15571133566666667,0.33425976783219513,0.6512901728711092,1.4874968532764974,3.318224854646221
44.csv_Day7_7h00m,0.2810697942055031,0.5645790854501083,1.0002451128459675,1.6099173120901873,2.344282878611539,3.243872721771712,4.182361453390806,5.928078865651516,9.677304341980847
44.csv_Day7_7h30m,2.3884884518832594,3.077369422447102,4.527977325353016,6.3154565575905135,7.620144301919531,9.159987269828948,10.31064790215158,12.36102572206061,17.101313762435588
44.csv_Day7_8h00m,8.040180358010172,8.987584762456484,10.86147352105893,13.119236184795746,14.67256962035119,16.217979590155213,17.627744328155988,19.993470839932005,24.867848204653466
44.csv_Day7_8h30m,13.927060837389213,15.248552861808943,17.378245007258194,20.221985746696895,21.812725363958307,23.259590030617645,24.906926638787105,27.158702182754055,32.46902736225169
44.csv_Day7_9h00m,19.74335242870461,21.366208167055547,23.664607618952765,26.551717114736768,28.38613911498909,29.938096080199998,31.82809037902285,34.68500931041353,39.721303542554416
44.csv_Day7_9h30m,25.096916440817573,26.867118106272592,29.369647627706804,32.59154839917239,34.321578326009316,36.12027060987252,38.1139113197214,40.82520375186161,45.88190592361053
44.csv_Day7_10h00m,29.98853962938648,31.900766375529308,34.460810648839555,37.76689658579194,39.62935477059,41.40234006863684,43.57669564374794,46.18971356511878,51.02557125450179
44.csv_Day7_10h30m,34.083700989772495,35.90643406238628,38.45254134336659,41.53278902576038,43.46124682771065,45.29535454875142,47.35038769354939,50.106773691877066,55.08206567720814
44.csv_Day7_11h00m,37.2358201558,39.05740977514021,41.623190240505934,44.625311577078904,47.01450021320454,48.66680401693334,50.69606092353213,53.35306313268148,57.89752425219804
44.csv_Day7_11h30m,38.384441258093624,40.199240163021265,42.72631869962372,45.183714825608966,47.352703779625,49.156734283795245,51.13648926350497,53.63808929781819,58.09352197418357
44.csv_Day7_12h00m,39.05036092372189,41.07752156799254,43.75656535907717,46.09386669511555,48.27965020180209,50.067784405109386,51.59872439431031,54.08651397818532,58.808028272533996
44.csv_Day7_12h30m,38.38546102140324,40.21675769767096,42.44920775693345,44.70575925929914,46.84704728978572,48.65532433055999,50.37288928891664,52.56313834118524,56.74399169386668
44.csv_Day7_13h00m,35.71886626710309,37.55861670382968,39.619695506180975,42.13192107105638,44.03383407980876,46.065567776378685,47.80008724411037,50.2401127845862,54.17461044523328
44.csv_Day7_13h30m,32.36163254586335,34.09748140242678,35.87582350831988,38.38324686760879,40.283061734299864,42.38371239756293,44.479829894414706,47.20966802404552,51.36275860449656
44.csv_Day7_14h00m,29.098650265909896,30.61856025540138,32.32369756355543,34.35553333579161,36.17254340691058,38.0975337088899,40.50547260226829,43.10675276303071,47.21570769888235
44.csv_Day7_14h30m,24.677229747410838,25.9787347741246,27.475018622032152,29.301238596974457,31.076218916919196,33.003641201901324,35.37969086962434,37.73828357103975,41.46259534664026
44.csv_Day7_15h00m,19.202025112552253,20.466715707170586,21.66745388781936,23.235214390866723,24.673287244232647,26.878186961304813,28.743597432235713,31.478870642225658,35.13307089616297
44.csv_Day7_15h30m,13.697775928744447,14.709453937205689,15.858217773955383,17.300427835979725,18.695245593530018,20.580165290251543,22.67058661716969,25.06307872561726,28.248250526107476
44.csv_Day7_16h00m,7.875940108176478,8.686267195631954,9.514476099716394,10.571201339076923,12.035070340654093,13.574009683363705,15.80726385628737,18.125912284840595,21.301304063916156
44.csv_Day7_16h30m,2.4054464690874973,2.95389323997519,3.5083352626417046,4.497563616019439,5.696741042927266,7.103310346219327,9.254246361595555,11.2758778377508,14.536042501793432
44.csv_Day7_17h00m,0.17263135222591391,0.3546073825913654,0.5343682255513771,0.8585722128473607,1.4014243878214288,2.2185212328543296,3.4753408259287024,5.041949975388199,7.455558664177251
44.csv_Day7_17h30m,0.0,0.0,0.02057505780456912,0.06771704074684685,0.14453746717996974,0.3452492683117702,0.6435102622530613,1.2716156131822223,2.645487499622104
44.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.003823086572071226,0.03414787111773503,0.1235185534060292,0.44645084430966014
44.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027660567903481405,0.053465363870658214
44.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033150429423365897,0.07435282833828583
44.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.017135008817244307,0.09220974288071705,0.4892320384528114
44.csv_Day8_6h30m,0.0,0.0,0.010501643759523813,0.0703495999603817,0.14808678285760518,0.3194721758047059,0.6111797635118463,1.4712855294798362,3.278048123345984
44.csv_Day8_7h00m,0.27060276455782584,0.5568946233560261,0.9691746719284076,1.6185886249872734,2.297374789441224,3.1253752765188683,4.084656230233673,5.812542883951789,9.568856875727997
44.csv_Day8_7h30m,2.4210469422331853,3.164455087052121,4.538767776015769,6.339472071413089,7.733923002213462,9.0325573875974,10.185783834478935,12.1186413772846,17.08987776910145
44.csv_Day8_8h00m,8.217389011719261,9.03501634973058,10.960498070824048,13.033111313659399,14.636748043660834,16.049104955268376,17.39182878731197,19.720921943932044,25.1421874422381
44.csv_Day8_8h30m,14.299421096670773,15.266213156912151,17.565403491104167,19.79342466474428,21.6639137149318,23.28647697113177,24.801767258508463,27.241125389886665,33.030911110467414
44.csv_Day8_9h00m,20.255679874428516,21.476099209346923,23.908101416662568,26.448996441705695,28.448339859998722,30.024010173910014,31.620435077749995,34.62847636766,40.587007912276924
44.csv_Day8_9h30m,25.57227060570535,26.958680454916497,29.640595077008207,32.38460818717992,34.17270648731241,35.78236513255936,37.53821568710349,40.688483197295476,46.24786427891422
44.csv_Day8_10h00m,30.375841173396434,31.928370298947467,34.75197329626668,37.39847189580155,39.335913686966336,40.94860387129608,42.654369787571426,45.756674157703095,51.386787693675366
44.csv_Day8_10h30m,34.47159202959902,36.019708239131845,38.67574890966824,41.15741794889884,43.12787565581496,44.753135483601284,46.627239352213344,49.95609300187891,55.76529328123599
44.csv_Day8_11h00m,37.541262726439214,39.16091436035418,41.471904270419415,44.33047995304271,46.27119354925394,48.17715692864391,50.02851476711727,53.34453860515593,58.454346139362414
44.csv_Day8_11h30m,38.86173469668925,40.433040795046544,42.79611980735824,45.43904979120287,47.37601114237426,48.96231848673513,50.70491564529403,53.78992746455032,58.92259966498359
44.csv_Day8_12h00m,39.55920717839276,41.196511390175544,43.61028083164565,46.029063109298335,47.82998707601368,49.450123181180516,51.29957472027544,54.221647179711546,59.82673202513046
44.csv_Day8_12h30m,38.93634353741015,40.31786780468306,42.374896171529365,44.44759836566887,46.19657273120285,47.74300158553016,49.56498838710072,52.34858284944293,57.27335150977476
44.csv_Day8_13h00m,36.280772907255454,37.63384142689374,39.380703374548276,41.72655315688334,43.49085198289873,45.16231378017768,47.31372001176246,49.83335345516824,54.85507225682935
44.csv_Day8_13h30m,32.76929255919406,34.224929256640706,35.918643294118894,38.07876652570042,39.963285703125,41.76293221200509,44.004233051704205,46.91921588419355,51.51368517549873
44.csv_Day8_14h00m,29.420200469812627,30.642864960084065,32.17314694614451,34.181168230943854,36.19693394483158,38.012313449513,40.05649385651333,42.68286207099834,46.91085850138363
44.csv_Day8_14h30m,24.99239188401588,26.118803165316667,27.15713362384909,28.83604768371857,30.51135742876154,32.351845830939126,34.65738805063341,37.36508515814686,41.16218766690122
44.csv_Day8_15h00m,19.487151365607307,20.484537319587922,21.47419350496667,22.843046278866773,24.409639354423728,26.36288569690129,28.46212471109392,31.38051230987167,35.09475815820995
44.csv_Day8_15h30m,13.966229315710672,14.80407317411181,15.700801228710347,17.186303337142853,18.59862561308509,20.260533205360236,22.339159002354595,24.852230780007027,28.413449517664507
44.csv_Day8_16h00m,8.046818587209858,8.730928525964444,9.443359397644473,10.606655872524616,11.958108695217195,13.468378794136303,15.600000719385614,18.22909136758029,21.208449722512057
44.csv_Day8_16h30m,2.4866690488673076,2.9658865590973753,3.527629664900316,4.408131857301389,5.689949427078126,7.031260980666054,9.30001608608021,11.530541663920134,14.499622049864648
44.csv_Day8_17h00m,0.18217736827594205,0.39664274216977247,0.6035374004925429,0.9126072044058202,1.45482408799359,2.222332169377328,3.6061792503983003,5.23212602804516,7.6556308695407145
44.csv_Day8_17h30m,0.0,0.002343481591151184,0.02948740881504011,0.08455152604474381,0.17265546247275643,0.34371671685833327,0.715671390102508,1.2707962864175828,2.919097785702304
44.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.005783555486490809,0.04444414120287342,0.13572716800032733,0.49667175815444103
44.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036207092476844087,0.041770338002586546
44.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
